-0.0850446,-0.8641357
-0.3009613,-0.8219503
-0.4804949,-0.7263881
-0.5949177,-0.5752791
-0.6311046,-0.3977613
-0.5840472,-0.2272152
-0.4630667,-0.0972725
-0.2871736,-0.0273911
-0.0858101,-0.0324463
0.1384301,-0.0301116
